price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,age
0.025573770491803285,0.0909090909090909,0.1875,0.12075471698113208,0.005409370629116467,0.0,0,0.5
0.0895081967213115,0.15151515151515152,0.28125,0.21660377358490565,0.004570403291901875,0.4,0,0.33620689655172414
0.059009836065573786,0.06060606060606061,0.3125,0.11622641509433962,0.0014150380503489435,0.4,0,0.08620689655172412
0.045888524590163945,0.12121212121212122,0.34375,0.2007547169811321,0.029765470769711644,0.0,0,0.14655172413793102
0.06243934426229509,0.0909090909090909,0.125,0.0860377358490566,0.004918711031178691,0.0,0,0.5344827586206897
0.04537704918032788,0.0909090909090909,0.25,0.08528301886792454,0.007350807680215938,0.0,0,0.4051724137931035
0.07344262295081969,0.12121212121212122,0.21875,0.16377358490566038,0.004264498233928323,0.4,0,0.5431034482758621
0.023606557377049187,0.0909090909090909,0.125,0.07924528301886793,0.003392214504261166,0.2,0,0.8189655172413792
0.045239344262295096,0.12121212121212122,0.125,0.09358490566037737,0.004482569166345113,0.0,0,0.5258620689655172
0.03278688524590165,0.1818181818181818,0.375,0.17811320754716983,0.0074810444870759656,0.0,0,0.3275862068965517
0.02701639344262296,0.12121212121212122,0.28125,0.10467924528301888,0.0018657179773436412,0.4,0,0.03448275862068964
0.07610163934426231,0.0909090909090909,0.21875,0.1328301886792453,0.006866811360768675,0.0,0,0.45689655172413796
0.10308196721311477,0.0909090909090909,0.25,0.16830188679245284,0.002083183157170384,0.0,0,0.7241379310344828
0.1016393442622951,0.0909090909090909,0.4375,0.1758490566037736,0.006437938527015657,0.4,0,0.3275862068965517
0.02242622950819673,0.0909090909090909,0.3125,0.10264150943396226,0.00372840719173705,0.0,0,0.21551724137931033
0.04000000000000001,0.06060606060606061,0.125,0.0309433962264151,0.0026144281786412843,0.0,0,0.7672413793103449
0.09678688524590165,0.12121212121212122,0.3125,0.23698113207547172,0.004232999099245898,0.4,0,0.14655172413793102
0.12000000000000002,0.12121212121212122,0.3125,0.21509433962264152,0.006377969020601039,0.4,0,0.23275862068965517
0.07540983606557378,0.0909090909090909,0.3125,0.15547169811320755,0.001956580865850637,0.4,0,0.10344827586206896
0.025967213114754105,0.12121212121212122,0.375,0.12830188679245283,0.0034285596596639644,0.4,0,0.21551724137931033
0.04236065573770493,0.12121212121212122,0.3125,0.1328301886792453,0.008604109789022431,0.4,0,0.22413793103448276
0.01639344262295082,0.06060606060606061,0.125,0.04830188679245283,0.004933854845929857,0.0,0,0.6637931034482759
0.10019672131147542,0.0909090909090909,0.125,0.0709433962264151,0.0071387942736996154,0.0,0,0.21551724137931033
0.056000000000000015,0.0909090909090909,0.3125,0.11924528301886793,0.005218558563251777,0.0,0,0.26724137931034486
0.030163934426229517,0.0909090909090909,0.28125,0.13735849056603774,0.00432810225588322,0.0,0,0.3620689655172414
0.06556721311475411,0.15151515151515152,0.40625,0.21660377358490565,0.005742534553642117,0.4,0,0.3017241379310345
0.03095081967213115,0.0909090909090909,0.125,0.06264150943396227,0.0049132592578682716,0.0,0,0.6293103448275863
0.20655737704918034,0.0909090909090909,0.28125,0.18566037735849056,0.003442491969235037,0.0,1,0.48275862068965514
0.04091803278688525,0.0909090909090909,0.125,0.0709433962264151,0.00548084943474197,0.0,0,0.45689655172413796
0.03934426229508197,0.0909090909090909,0.1875,0.0679245283018868,0.012207126194619826,0.2,0,0.5775862068965517
0.013114754098360661,0.06060606060606061,0.125,0.0339622641509434,0.0017651630473958992,0.0,0,0.8189655172413792
0.02268852459016394,0.12121212121212122,0.3125,0.11169811320754718,0.0032316900678988074,0.4,0,0.10344827586206896
0.034327868852459024,0.12121212121212122,0.28125,0.10792452830188681,0.004411696113309656,0.0,0,0.5258620689655172
0.08000000000000002,0.12121212121212122,0.3125,0.18716981132075472,0.02725523203655838,0.4,0,0.22413793103448276
0.07475409836065576,0.12121212121212122,0.34375,0.1539622641509434,0.0020577415483884246,0.4,0,0.09482758620689655
0.026754098360655745,0.0909090909090909,0.3125,0.10339622641509436,0.004160308788440302,0.4,0,0.10344827586206896
0.05298360655737706,0.06060606060606061,0.3125,0.10867924528301888,0.00031317408905411027,1.0,0,0.06896551724137928
0.05127868852459017,0.0909090909090909,0.28125,0.12000000000000001,0.004094281756125219,0.0,0,0.4655172413793104
0.037573770491803285,0.12121212121212122,0.34375,0.14339622641509434,0.003767781110090081,0.4,0,0.18103448275862066
0.04314754098360656,0.0909090909090909,0.21875,0.10792452830188681,0.004047638806691628,0.0,0,0.17241379310344826
0.03200000000000001,0.12121212121212122,0.40625,0.15622641509433963,0.004739408264524887,0.4,0,0.22413793103448276
0.03213114754098361,0.0909090909090909,0.1875,0.09056603773584906,0.005822493895528274,0.0,0,0.4051724137931035
0.16196721311475412,0.12121212121212122,0.46875000000000006,0.24150943396226415,0.0030923669721880814,0.4,0,0.008620689655172369
0.12131147540983608,0.0909090909090909,0.34375,0.1569811320754717,0.005076206704590817,0.0,0,0.3793103448275862
0.07672131147540985,0.12121212121212122,0.3125,0.15094339622641512,0.005209472274401077,0.4,0,0.3275862068965517
0.0617704918032787,0.12121212121212122,0.375,0.11320754716981132,0.0018657179773436412,0.2,0,0.9913793103448275
0.029508196721311483,0.12121212121212122,0.21875,0.11547169811320755,0.002722857892259633,0.0,0,0.7672413793103449
0.0557377049180328,0.06060606060606061,0.1875,0.1109433962264151,0.0069540397337353906,0.0,0,0.4396551724137931
0.04019672131147542,0.12121212121212122,0.3125,0.16150943396226417,0.003050570043474863,0.4,0,0.10344827586206896
0.12000000000000002,0.0909090909090909,0.28125,0.1766037735849057,0.007498611312187317,0.4,0,0.4310344827586207
0.026652590163934432,0.12121212121212122,0.3125,0.15849056603773587,0.0024950949184020976,0.4,0,0.08620689655172412
0.034754098360655745,0.06060606060606061,0.21875,0.09132075471698115,0.002203727922589665,0.0,0,0.5948275862068966
0.030163934426229517,0.12121212121212122,0.3125,0.16754716981132078,0.0069540397337353906,0.0,0,0.3275862068965517
0.08983606557377051,0.12121212121212122,0.3125,0.16075471698113208,0.005915174041805409,0.0,0,0.49137931034482757
0.015737704918032794,0.12121212121212122,0.1875,0.1418867924528302,0.005711035418959692,0.4,0,0.5431034482758621
0.06413114754098362,0.12121212121212122,0.21875,0.12603773584905661,0.0034031180508820058,0.0,0,0.48275862068965514
0.060918032786885255,0.12121212121212122,0.28125,0.150188679245283,0.004864193298074494,0.0,0,0.3275862068965517
0.02950557377049181,0.12121212121212122,0.1875,0.09735849056603774,0.005881857649352844,0.0,0,0.06034482758620685
0.028196721311475416,0.12121212121212122,0.3125,0.11773584905660378,0.0031220488491003665,0.4,0,0.1896551724137931
0.023868852459016397,0.06060606060606061,0.125,0.036226415094339624,0.006399170361252673,0.0,0,0.5948275862068966
0.058163934426229524,0.12121212121212122,0.375,0.13811320754716983,0.003028762950233184,0.2,0,0.25862068965517243
0.07632786885245903,0.12121212121212122,0.34375,0.2090566037735849,0.02111653528902576,0.0,0,0.2844827586206896
0.0675409836065574,0.0909090909090909,0.28125,0.18037735849056605,0.024672302992599517,0.4,0,0.26724137931034486
0.05914754098360657,0.12121212121212122,0.21875,0.14566037735849058,0.003531537599971893,0.0,0,0.48275862068965514
0.023540983606557382,0.06060606060606061,0.125,0.0649056603773585,0.006499725291200413,0.0,0,0.8275862068965517
0.06557377049180328,0.06060606060606061,0.125,0.05207547169811322,0.0019038803905165795,0.0,0,0.9224137931034484
0.05108852459016394,0.0909090909090909,0.1875,0.10566037735849057,0.006045410848665436,0.0,0,0.42241379310344823
0.04392786885245902,0.0909090909090909,0.21875,0.07773584905660377,0.003337696771156969,0.0,0,0.39655172413793105
0.0032786885245901652,0.06060606060606061,0.125,0.046792452830188694,0.013011565634201762,0.0,0,0.5086206896551725
0.0380327868852459,0.06060606060606061,0.1875,0.04,0.0004543144425349777,0.4,0,0.06034482758620685
0.017442622950819678,0.0909090909090909,0.125,0.07622641509433963,0.004179692871321794,0.0,0,0.48275862068965514
0.05546885245901641,0.12121212121212122,0.3125,0.12528301886792453,0.0015022664233156591,0.4,0,0.14655172413793102
0.04327868852459017,0.15151515151515152,0.4375,0.25524528301886795,0.005586250385410085,0.4,0,0.0775862068965517
0.06465573770491805,0.0909090909090909,0.3125,0.1849056603773585,0.01331383617663503,0.4,0,0.1896551724137931
0.033967213114754105,0.06060606060606061,0.125,0.04528301886792454,0.00331952419345557,0.0,0,0.646551724137931
0.020983606557377056,0.0909090909090909,0.25,0.060377358490566045,0.004773330409567499,0.0,0,0.47413793103448276
0.02885245901639345,0.06060606060606061,0.125,0.06641509433962264,0.006118706912061079,0.0,0,0.4482758620689655
0.07016393442622952,0.12121212121212122,0.375,0.17433962264150946,0.017578334410563355,0.0,0,0.1896551724137931
0.0496393442622951,0.12121212121212122,0.21875,0.1290566037735849,0.0033389082763370624,0.0,0,0.48275862068965514
0.15016393442622955,0.12121212121212122,0.46875000000000006,0.24377358490566037,0.002074096868319685,0.2,0,0.8793103448275862
0.013114754098360661,0.06060606060606061,0.125,0.08452830188679247,0.003925276783502207,0.0,0,0.41379310344827586
0.03409836065573771,0.06060606060606061,0.125,0.08452830188679247,0.003925276783502207,0.0,0,0.41379310344827586
0.02622950819672132,0.0909090909090909,0.1875,0.12528301886792453,0.0043008433893311215,0.0,0,0.5086206896551725
0.04262295081967214,0.06060606060606061,0.125,0.05207547169811322,0.0009752616699750848,0.0,0,0.8362068965517242
0.11016393442622953,0.0909090909090909,0.34375,0.23396226415094337,0.003925276783502207,0.0,0,0.3103448275862069
0.07145573770491805,0.12121212121212122,0.3125,0.14943396226415095,0.005286402853337,0.0,0,0.3706896551724138
0.01979016393442623,0.0909090909090909,0.125,0.09207547169811321,0.005015631445586153,0.0,0,0.45689655172413796
0.059016393442622966,0.06060606060606061,0.1875,0.05056603773584906,0.004046427301511534,0.0,0,0.24137931034482757
0.018360655737704925,0.12121212121212122,0.28125,0.12150943396226416,0.0055002335176234625,0.0,0,0.41379310344827586
0.09534426229508199,0.0909090909090909,0.3125,0.1728301886792453,0.007617944572426505,0.4,0,0.25
0.03344262295081968,0.12121212121212122,0.3125,0.1547169811320755,0.0068231971742853175,0.4,0,0.15517241379310343
0.0622688524590164,0.0909090909090909,0.28125,0.09735849056603774,0.006760198904920467,0.0,0,0.49137931034482757
0.015803278688524595,0.12121212121212122,0.125,0.0709433962264151,0.0049162880208185045,0.2,0,0.5258620689655172
0.03449180327868853,0.0909090909090909,0.3125,0.09811320754716983,0.004421388154750402,0.4,0,0.19827586206896552
0.40983606557377056,0.12121212121212122,0.40625,0.5064150943396226,0.01677086620803119,0.0,1,0.2068965517241379
0.05311475409836067,0.12121212121212122,0.28125,0.11169811320754718,0.003925276783502207,0.0,0,0.3706896551724138
0.04039344262295083,0.12121212121212122,0.3125,0.11773584905660378,0.004718812676463301,0.0,0,0.4655172413793104
0.023868852459016397,0.0909090909090909,0.21875,0.0860377358490566,0.004052484827412,0.0,0,0.35344827586206895
0.03409836065573771,0.12121212121212122,0.34375,0.14339622641509434,0.005263384254915227,0.4,0,0.17241379310344826
0.04550819672131149,0.12121212121212122,0.3125,0.15245283018867925,0.003713263376985884,0.4,0,0.03448275862068964
0.06360655737704919,0.0909090909090909,0.21875,0.1290566037735849,0.005852781525030605,0.0,0,0.4482758620689655
0.07934426229508199,0.12121212121212122,0.34375,0.2513207547169811,0.021146217165938046,0.4,0,0.08620689655172412
0.03213114754098361,0.06060606060606061,0.125,0.06943396226415095,0.003949506887104073,0.0,0,0.5431034482758621
0.07737704918032788,0.0909090909090909,0.3125,0.1539622641509434,0.0090959808921403,0.0,0,0.16379310344827586
0.08865573770491805,0.0909090909090909,0.3125,0.19245283018867926,0.003836836905355398,0.4,0,0.12068965517241378
0.03213114754098361,0.1818181818181818,0.34375,0.16,0.006204723779847702,0.0,0,0.5
0.028196721311475416,0.12121212121212122,0.21875,0.11547169811320755,0.013037612995573765,0.6,0,0.8448275862068965
0.022950819672131154,0.12121212121212122,0.25,0.08905660377358492,0.004174846850601421,0.0,0,0.41379310344827586
0.045639344262295094,0.0909090909090909,0.21875,0.06113207547169812,0.005745563316592351,0.0,0,0.4482758620689655
0.06898386885245902,0.12121212121212122,0.3125,0.1328301886792453,0.0045879701170132275,0.0,0,0.3448275862068965
0.03644590163934427,0.06060606060606061,0.1875,0.07169811320754718,0.0008310925535439858,0.4,0,0.12068965517241378
0.05704262295081969,0.0909090909090909,0.3125,0.1449056603773585,0.042431151674996774,0.4,0,0.17241379310344826
0.03737704918032788,0.06060606060606061,0.21875,0.07924528301886793,0.0003210488727247177,0.8,0,0.06034482758620685
0.13180327868852462,0.12121212121212122,0.34375,0.1728301886792453,0.004591604632553508,0.4,0,0.4396551724137931
0.03605901639344263,0.0909090909090909,0.3125,0.15849056603773587,0.003586661085666137,0.4,0,0.11206896551724134
0.04196721311475411,0.12121212121212122,0.3125,0.14792452830188682,0.0038283563690947446,0.4,0,0.24137931034482757
0.02603278688524591,0.0909090909090909,0.1875,0.1290566037735849,0.008931821940237662,0.0,0,0.42241379310344823
0.0819672131147541,0.12121212121212122,0.21875,0.11924528301886793,0.00331952419345557,0.0,0,0.5775862068965517
0.0818360655737705,0.0909090909090909,0.3125,0.1569811320754717,0.0063289030608072614,0.4,0,0.26724137931034486
0.06059016393442625,0.12121212121212122,0.28125,0.17735849056603772,0.005015631445586153,0.0,0,0.3103448275862069
0.04327868852459017,0.0909090909090909,0.1875,0.07169811320754718,0.005727390738890952,0.0,0,0.33620689655172414
0.02550819672131148,0.06060606060606061,0.125,0.03849056603773586,0.0004119117612317135,0.4,0,0.13793103448275862
0.02426229508196722,0.12121212121212122,0.3125,0.1328301886792453,0.007256916028758709,0.0,0,0.4310344827586207
0.025147540983606564,0.0909090909090909,0.28125,0.10264150943396226,0.005742534553642117,0.4,0,0.23275862068965517
0.22622950819672136,0.15151515151515152,0.46875000000000006,0.3041509433962264,0.02336630040845897,0.4,1,0.6637931034482759
0.09232786885245903,0.06060606060606061,0.28125,0.1388679245283019,0.0032710639862518387,0.0,0,0.560344827586207
0.0557377049180328,0.0909090909090909,0.3125,0.19245283018867926,0.02919485182988771,0.0,0,0.18103448275862066
0.0380327868852459,0.12121212121212122,0.21875,0.21056603773584903,0.019673026866944623,0.2,0,0.29310344827586204
0.08511475409836067,0.06060606060606061,0.125,0.09584905660377359,0.0027137716034089333,0.2,0,0.6293103448275863
0.10688524590163936,0.12121212121212122,0.34375,0.22113207547169814,0.009054183963427082,0.4,0,0.18103448275862066
0.04668852459016395,0.12121212121212122,0.3125,0.08754716981132075,0.0018657179773436412,0.2,0,0.9741379310344828
0.0219016393442623,0.06060606060606061,0.125,0.05056603773584906,0.012920702745694766,0.0,0,0.5862068965517241
0.04459016393442623,0.12121212121212122,0.3125,0.17962264150943397,0.004700034346171856,0.4,0,0.14655172413793102
0.08552918032786887,0.2121212121212121,0.46875000000000006,0.15245283018867925,0.0027137716034089333,0.4,0,0.26724137931034486
0.1357377049180328,0.12121212121212122,0.40625,0.24377358490566037,0.01140874428093836,0.0,0,0.3189655172413793
0.024918032786885248,0.06060606060606061,0.21875,0.060377358490566045,0.0016670311278083447,0.0,0,0.39655172413793105
0.05822950819672132,0.0909090909090909,0.21875,0.1290566037735849,0.003125683364640646,0.0,0,0.9741379310344828
0.02452459016393443,0.12121212121212122,0.1875,0.11698113207547171,0.0051422337369058995,0.4,0,0.4396551724137931
0.14622950819672134,0.12121212121212122,0.3125,0.21660377358490565,0.0076773083262510755,0.4,0,0.4310344827586207
0.02885245901639345,0.0909090909090909,0.21875,0.09283018867924528,0.00365813989129164,0.0,0,0.2068965517241379
0.07081967213114757,0.0909090909090909,0.21875,0.13735849056603774,0.033723458193076365,0.0,0,0.3275862068965517
0.13442622950819674,0.12121212121212122,0.34375,0.23547169811320756,0.004379591226037184,0.0,0,0.49137931034482757
0.06557377049180328,0.12121212121212122,0.3125,0.1766037735849057,0.0034691450831970893,0.4,0,0.19827586206896552
0.04104918032786886,0.0909090909090909,0.21875,0.08,0.0010933834250341787,0.8,0,0.14655172413793102
0.08859016393442624,0.12121212121212122,0.3125,0.19396226415094342,0.0052330966254128955,0.0,0,0.22413793103448276
0.059344262295081975,0.0909090909090909,0.21875,0.15245283018867925,0.04744496586281279,0.0,0,0.3275862068965517
0.05613114754098362,0.0909090909090909,0.25,0.17358490566037735,0.06565146570925451,0.4,0,0.23275862068965517
0.1278688524590164,0.12121212121212122,0.4375,0.24226415094339623,0.002108019013362296,0.4,0,0.1293103448275862
0.03278688524590165,0.06060606060606061,0.125,0.03849056603773586,0.004082772456914332,0.0,0,0.5344827586206897
0.04288524590163935,0.0909090909090909,0.21875,0.09735849056603774,0.003396454772391493,0.2,0,0.5862068965517241
0.03868852459016395,0.0909090909090909,0.1875,0.09584905660377359,0.003788376698151667,0.0,0,0.7586206896551724
0.0334360655737705,0.0909090909090909,0.125,0.11018867924528303,0.004409878855539516,0.0,0,0.5086206896551725
0.007868852459016399,0.06060606060606061,0.125,0.02339622641509434,0.003392214504261166,0.0,0,0.23275862068965517
0.05344262295081968,0.12121212121212122,0.375,0.10113207547169811,0.004304477904871402,0.0,0,0.21551724137931033
0.02413114754098361,0.12121212121212122,0.1875,0.07320754716981132,0.004075503425833773,0.2,0,0.5172413793103449
0.01770491803278689,0.0909090909090909,0.28125,0.13962264150943396,0.005606240220881625,0.0,0,0.3189655172413793
0.05036065573770493,0.12121212121212122,0.34375,0.18867924528301888,0.0036829757474835523,0.4,0,0.1293103448275862
0.03934426229508197,0.0909090909090909,0.21875,0.16905660377358492,0.020977212193315036,0.0,0,0.3275862068965517
0.02885245901639345,0.0909090909090909,0.28125,0.07849056603773585,0.004046427301511534,0.0,0,0.35344827586206895
0.10950819672131148,0.0909090909090909,0.25,0.1818867924528302,0.003392214504261166,0.0,0,0.45689655172413796
0.05180327868852459,0.12121212121212122,0.125,0.10943396226415095,0.022242023601332414,0.2,0,0.7155172413793104
0.06426229508196722,0.12121212121212122,0.25,0.13433962264150945,0.004518914321747911,0.2,0,0.6551724137931035
0.034747540983606565,0.12121212121212122,0.28125,0.17962264150943397,0.005161012067197346,0.0,0,0.5172413793103449
0.0619016393442623,0.15151515151515152,0.375,0.14415094339622644,0.0622210887918204,0.0,0,0.3879310344827586
0.0065573770491803305,0.06060606060606061,0.125,0.03924528301886793,0.004762426862946659,0.0,0,0.6293103448275863
0.2918032786885246,0.12121212121212122,0.59375,0.2777358490566038,0.005608057478651764,0.4,0,0.75
0.0358032786885246,0.0909090909090909,0.3125,0.1569811320754717,0.004228153078525525,0.0,0,0.3189655172413793
0.013114754098360661,0.0909090909090909,0.125,0.08830188679245285,0.006881349422929794,0.0,0,0.47413793103448276
0.04786229508196722,0.0909090909090909,0.3125,0.11169811320754718,0.0014265473495598297,0.4,0,0.21551724137931033
0.020327868852459022,0.0909090909090909,0.125,0.06264150943396227,0.01922052968217979,0.0,0,0.7068965517241379
0.01731147540983607,0.0909090909090909,0.3125,0.09283018867924528,0.0012296777577946731,0.4,0,0.08620689655172412
0.03213114754098361,0.15151515151515152,0.3125,0.2060377358490566,0.01267294993636569,0.0,0,0.3189655172413793
0.13311475409836068,0.15151515151515152,0.40625,0.4007547169811321,0.06459563894480322,0.4,0,0.24137931034482757
0.057049180327868855,0.12121212121212122,0.1875,0.07773584905660377,0.008316983061340323,0.0,0,0.5258620689655172
0.08590163934426231,0.12121212121212122,0.125,0.11924528301886793,0.00270892558268856,0.2,0,0.646551724137931
0.08852459016393445,0.0909090909090909,0.46875000000000006,0.16377358490566038,0.004306900915231588,0.0,0,0.33620689655172414
0.021245901639344266,0.0909090909090909,0.1875,0.05056603773584906,0.004167577819520861,0.0,0,0.4655172413793104
0.06360655737704919,0.0909090909090909,0.3125,0.23773584905660378,0.062484591168490686,0.4,0,0.21551724137931033
0.08786885245901642,0.0909090909090909,0.34375,0.20528301886792452,0.007215724852635538,0.0,0,0.3879310344827586
0.23016393442622954,0.0909090909090909,0.46875000000000006,0.4332075471698113,0.02350138323603937,0.4,0,0.2068965517241379
0.013770491803278691,0.0909090909090909,0.28125,0.12830188679245283,0.003531537599971893,0.4,0,0.41379310344827586
0.03081311475409837,0.0909090909090909,0.28125,0.12830188679245283,0.003531537599971893,0.4,0,0.41379310344827586
0.08393442622950821,0.12121212121212122,0.125,0.10716981132075472,0.0033498118229579018,0.2,0,0.8879310344827587
0.07147540983606558,0.12121212121212122,0.28125,0.12075471698113208,0.0022897447903762864,0.2,0,0.8448275862068965
0.03344262295081968,0.0909090909090909,0.3125,0.12830188679245283,0.005739505790691884,0.4,0,0.16379310344827586
0.059016393442622966,0.12121212121212122,0.21875,0.0988679245283019,0.004167577819520861,0.0,0,0.3706896551724138
0.07029508196721312,0.1818181818181818,0.3125,0.2664150943396227,0.031894691123725574,0.0,0,0.35344827586206895
0.028721311475409843,0.12121212121212122,0.3125,0.1449056603773585,0.00481270432792053,0.0,0,0.21551724137931033
0.050885245901639356,0.0909090909090909,0.21875,0.13056603773584907,0.006405833639743184,0.0,0,0.35344827586206895
0.03224918032786886,0.0909090909090909,0.25,0.11169811320754718,0.004077320683603913,0.0,0,0.21551724137931033
0.03868196721311476,0.12121212121212122,0.3125,0.1328301886792453,0.0024121068135657077,0.4,0,0.08620689655172412
0.06426229508196722,0.12121212121212122,0.34375,0.21433962264150944,0.08412207368495657,0.4,0,0.29310344827586204
0.06747540983606559,0.12121212121212122,0.1875,0.24377358490566037,0.0026731861798758084,0.2,0,0.75
0.04262295081967214,0.12121212121212122,0.21875,0.11471698113207549,0.0055910964061304585,0.4,0,0.3275862068965517
0.05022950819672132,0.0909090909090909,0.28125,0.14037735849056604,0.005681959294637454,0.0,0,0.3275862068965517
0.04734426229508198,0.12121212121212122,0.3125,0.16641509433962265,0.0031686917985339572,0.4,0,0.11206896551724134
0.030819672131147547,0.0909090909090909,0.25,0.07547169811320756,0.003410387081962565,0.0,0,0.560344827586207
0.04236065573770493,0.15151515151515152,0.3125,0.20483018867924527,0.0031377984164415785,0.4,0,0.0775862068965517
0.07213114754098361,0.12121212121212122,0.28125,0.13433962264150945,0.004046427301511534,0.0,0,0.3275862068965517
0.12262295081967214,0.15151515151515152,0.40625,0.2837735849056604,0.021249800858836022,0.4,0,0.21551724137931033
0.047213114754098374,0.06060606060606061,0.125,0.05056603773584906,0.0034709623409672286,0.0,0,0.6551724137931035
0.022950819672131154,0.0909090909090909,0.28125,0.12150943396226416,0.005736477027741651,0.0,0,0.47413793103448276
0.04655737704918033,0.0909090909090909,0.1875,0.08754716981132075,0.004116694601956944,0.0,0,0.47413793103448276
0.0937704918032787,0.12121212121212122,0.4375,0.18339622641509434,0.0015022664233156591,0.4,0,0.008620689655172369
0.21049180327868858,0.15151515151515152,0.65625,0.3426415094339622,0.011016822355178185,0.4,0,0.14655172413793102
0.022950819672131154,0.12121212121212122,0.34375,0.1230188679245283,0.003987063547686963,0.0,0,0.2068965517241379
0.1370491803278689,0.15151515151515152,0.1875,0.16981132075471697,0.0037193209028863507,0.4,0,0.5258620689655172
0.04051147540983607,0.0909090909090909,0.1875,0.0988679245283019,0.0045552594771507094,0.0,0,0.4396551724137931
0.03344262295081968,0.12121212121212122,0.3125,0.1449056603773585,0.003276515759562259,0.4,0,0.10344827586206896
0.07200000000000001,0.0909090909090909,0.3125,0.16754716981132078,0.028182033499329736,0.0,0,0.3448275862068965
0.04039344262295083,0.15151515151515152,0.25,0.150188679245283,0.003168086045943911,0.0,0,0.560344827586207
0.08026229508196722,0.12121212121212122,0.40625,0.3101886792452831,0.11286745709302966,0.4,0,0.1896551724137931
0.06334426229508197,0.12121212121212122,0.40625,0.21660377358490565,0.005061668642429697,0.4,0,0.16379310344827586
0.02622950819672132,0.0909090909090909,0.25,0.08226415094339623,0.0018051427183389777,0.4,0,0.3793103448275862
0.08032786885245903,0.15151515151515152,0.34375,0.22867924528301886,0.006045410848665436,0.0,0,0.4482758620689655
0.02622950819672132,0.0909090909090909,0.3125,0.11924528301886793,0.0038168470698838586,0.4,0,0.22413793103448276
0.0819672131147541,0.0909090909090909,0.4375,0.20679245283018868,0.006681451068214404,0.4,0,0.03448275862068964
0.03508196721311476,0.06060606060606061,0.21875,0.06943396226415095,0.004232393346655852,0.0,0,0.2844827586206896
0.05357377049180329,0.12121212121212122,0.3125,0.1849056603773585,0.027387286101188544,0.4,0,0.17241379310344826
0.015081967213114758,0.0909090909090909,0.21875,0.08,0.004149405241819462,0.0,0,0.8879310344827587
0.029508196721311483,0.0909090909090909,0.21875,0.08,0.004149405241819462,0.0,0,0.8965517241379312
0.060983606557377064,0.0909090909090909,0.25,0.08905660377358492,0.0007093362829446118,0.4,0,0.06896551724137928
0.008524590163934427,0.0909090909090909,0.21875,0.07396226415094341,0.005131330190285061,0.4,0,0.3017241379310345
0.02622950819672132,0.12121212121212122,0.21875,0.1049056603773585,0.011439637663030737,0.0,0,0.49137931034482757
0.03868852459016395,0.0909090909090909,0.34375,0.13811320754716983,0.004319015967032521,0.0,0,0.49137931034482757
0.019934426229508202,0.06060606060606061,0.125,0.05660377358490566,0.005197357222600144,0.0,0,0.6810344827586208
0.031081967213114764,0.12121212121212122,0.125,0.10867924528301888,0.0049586907021217696,0.0,0,0.4655172413793104
0.02426229508196722,0.06060606060606061,0.125,0.08452830188679247,0.003107510786939247,0.2,0,0.8362068965517242
0.09468852459016396,0.0909090909090909,0.3125,0.08150943396226416,0.0008426018527548719,0.4,0,0.03448275862068964
0.07409836065573772,0.1818181818181818,0.25,0.19245283018867926,0.13821456847094113,0.2,0,0.5775862068965517
0.06950819672131149,0.12121212121212122,0.21875,0.22566037735849057,0.0209832697192155,0.0,0,0.3448275862068965
0.0334360655737705,0.0909090909090909,0.28125,0.13433962264150945,0.004528000610598611,0.0,0,0.25
0.013770491803278691,0.06060606060606061,0.125,0.05056603773584906,0.05298578480396938,0.2,0,0.5948275862068966
0.01901639344262296,0.0909090909090909,0.28125,0.08905660377358492,0.004239056625146365,0.0,0,0.25862068965517243
0.08498360655737706,0.12121212121212122,0.28125,0.16150943396226417,0.002561121950717181,0.2,0,0.75
0.03934426229508197,0.0909090909090909,0.21875,0.0860377358490566,0.004780599440648058,0.0,0,0.7586206896551724
0.04104918032786886,0.0909090909090909,0.21875,0.1109433962264151,0.005304575431038399,0.0,0,0.4655172413793104
0.022944262295081976,0.15151515151515152,0.25,0.10867924528301888,0.004152434004769695,0.0,0,0.6120689655172413
0.04131147540983607,0.15151515151515152,0.21875,0.15094339622641512,0.00447045411454418,0.0,0,0.4310344827586207
0.08262295081967214,0.12121212121212122,0.21875,0.10566037735849057,0.00679593830773322,0.0,0,0.48275862068965514
0.0675409836065574,0.12121212121212122,0.3125,0.22113207547169814,0.004455310299793014,0.2,0,0.42241379310344823
0.028459016393442633,0.12121212121212122,0.21875,0.1388679245283019,0.006407045144923278,0.0,0,0.5431034482758621
0.056524590163934435,0.0909090909090909,0.3125,0.13660377358490566,0.12871515635382977,0.0,0,0.21551724137931033
0.10918032786885248,0.12121212121212122,0.3125,0.18716981132075472,0.004919922536358785,0.4,0,0.24137931034482757
0.28786885245901644,0.12121212121212122,0.40625,0.2830188679245283,0.011143424646497932,0.0,0,0.5258620689655172
0.03206557377049181,0.12121212121212122,0.34375,0.16679245283018868,0.0027743468624135967,0.2,0,0.9310344827586207
0.024918032786885248,0.15151515151515152,0.21875,0.09735849056603774,0.0028906513597025513,0.0,0,0.8879310344827587
0.021245901639344266,0.0909090909090909,0.125,0.06339622641509435,0.006136273737172431,0.0,0,0.5258620689655172
0.020983606557377056,0.15151515151515152,0.125,0.09132075471698115,0.005307604193988633,0.2,0,0.42241379310344823
0.08721311475409838,0.12121212121212122,0.28125,0.14641509433962263,0.00331952419345557,0.2,0,0.7586206896551724
